D,0.6710731387138367,0.7713404893875122,1.4546040461027587e-07,0.6244933605194092,0.7370733022689819,-0.039016254246234894,0.6041431427001953,0.6796618103981018,-0.06430035829544067,0.6364960074424744,0.6303778290748596,-0.08765825629234314,0.6722756624221802,0.6034924983978271,-0.10956008732318878,0.615922212600708,0.5291439294815063,-0.03983744606375694,0.6089702844619751,0.4169309139251709,-0.06531025469303131,0.6079517602920532,0.3514615297317505,-0.08290863037109375,0.6079747080802917,0.29436084628105164,-0.09683042764663696,0.6631776094436646,0.527712345123291,-0.03897945210337639,0.6892707943916321,0.4464207887649536,-0.07848326116800308,0.7023743391036987,0.5002133250236511,-0.09284283965826035,0.700036346912384,0.5529606938362122,-0.0947350561618805,0.7022717595100403,0.5454224944114685,-0.04165537655353546,0.7303836941719055,0.46926355361938477,-0.07627004384994507,0.7349151372909546,0.5168461203575134,-0.07516690343618393,0.7244910597801208,0.5661759376525879,-0.0667271539568901,0.7339444160461426,0.578925371170044,-0.048195406794548035,0.759788990020752,0.5227937698364258,-0.07230948656797409,0.7581155896186829,0.5478710532188416,-0.0706784725189209,0.7430674433708191,0.5821315050125122,-0.06440834701061249
D,0.7179321646690369,0.8490208387374878,-1.3876862681172497e-07,0.6642385125160217,0.8244297504425049,-0.032144300639629364,0.61399906873703,0.7622300982475281,-0.05655795708298683,0.602006733417511,0.6999504566192627,-0.08220355957746506,0.6347909569740295,0.6725015640258789,-0.10651553422212601,0.6305546164512634,0.59977787733078,-0.03500033915042877,0.620038628578186,0.4886736273765564,-0.07169775664806366,0.615246593952179,0.42088770866394043,-0.09214018285274506,0.61546391248703,0.36349454522132874,-0.10621319711208344,0.6810197234153748,0.6061407923698425,-0.04101036116480827,0.6591873168945312,0.5747212171554565,-0.09646467864513397,0.6505932211875916,0.6655654311180115,-0.10401010513305664,0.6529979109764099,0.7038344144821167,-0.09576688706874847,0.7284438610076904,0.628291130065918,-0.05179581046104431,0.7033896446228027,0.6222529411315918,-0.10338864475488663,0.6910587549209595,0.7112021446228027,-0.08815832436084747,0.6923800110816956,0.7402902841567993,-0.06422916054725647,0.7725235819816589,0.6638611555099487,-0.06608901172876358,0.7472470998764038,0.6644027233123779,-0.09497720748186111,0.7293660044670105,0.7256211638450623,-0.08104921132326126,0.7273406386375427,0.7450762987136841,-0.06261199712753296
D,0.7203523516654968,0.8583019375801086,-1.801150233404769e-07,0.6678739190101624,0.8310444951057434,-0.03246159479022026,0.6234486103057861,0.7715005874633789,-0.056717440485954285,0.6317192316055298,0.7137387990951538,-0.08115265518426895,0.6608946323394775,0.6718108057975769,-0.10375820845365524,0.6384550929069519,0.6014109253883362,-0.04168611764907837,0.627458930015564,0.48979079723358154,-0.07965294271707535,0.6235823035240173,0.41990071535110474,-0.10278384387493134,0.6230074763298035,0.3591693937778473,-0.11921260505914688,0.6920784115791321,0.6069107055664062,-0.04723268747329712,0.6800858378410339,0.5874941945075989,-0.1020793542265892,0.6682947874069214,0.6752070784568787,-0.11252550780773163,0.6667788624763489,0.7148667573928833,-0.10794748365879059,0.7403058409690857,0.6323979496955872,-0.056891895830631256,0.7231264710426331,0.6446607112884521,-0.10511583834886551,0.7042767405509949,0.729877769947052,-0.09126929938793182,0.6997163891792297,0.7574005126953125,-0.07073521614074707,0.7834914922714233,0.670579195022583,-0.07031679153442383,0.7627716064453125,0.6871305108070374,-0.09831500053405762,0.7392733693122864,0.7478611469268799,-0.0858384445309639,0.7308991551399231,0.7643067836761475,-0.06928209215402603
D,0.7239070534706116,0.8567909002304077,-1.4641901202594454e-07,0.6702117919921875,0.8225842714309692,-0.027940714731812477,0.6327940821647644,0.7387489676475525,-0.046305879950523376,0.6638411283493042,0.6722973585128784,-0.0653923973441124,0.7094334363937378,0.6418234705924988,-0.08279439806938171,0.6470803022384644,0.6014732718467712,-0.03394537419080734,0.6372094750404358,0.4876396656036377,-0.06622039526700974,0.6337364912033081,0.4209814667701721,-0.08491244167089462,0.6326485872268677,0.3600860834121704,-0.09982525557279587,0.6988524794578552,0.6058937907218933,-0.040536243468523026,0.6968473196029663,0.5837490558624268,-0.08843710273504257,0.6841598749160767,0.6518107056617737,-0.09753849357366562,0.6798807382583618,0.6706584692001343,-0.09487421065568924,0.7454759478569031,0.6317933201789856,-0.05091419816017151,0.736510694026947,0.6412466168403625,-0.09188272058963776,0.7164696455001831,0.7106799483299255,-0.07982484251260757,0.7117834091186523,0.7195807695388794,-0.06380916386842728,0.7858192324638367,0.6705263257026672,-0.06516242772340775,0.7676109671592712,0.6899615526199341,-0.0891987755894661,0.7438666820526123,0.7427278757095337,-0.07917257398366928,0.7366396188735962,0.7495502233505249,-0.06681691855192184
D,0.7214813828468323,0.8560633659362793,-1.2207652844153927e-07,0.6674471497535706,0.8248504400253296,-0.02879733219742775,0.6235792636871338,0.7560072541236877,-0.04821847379207611,0.642102837562561,0.6997838616371155,-0.06811926513910294,0.6851081848144531,0.6775741577148438,-0.08644714206457138,0.6489861011505127,0.598551332950592,-0.03506602346897125,0.6465779542922974,0.4864392876625061,-0.06714840978384018,0.6483626961708069,0.41726943850517273,-0.08838413655757904,0.6504507064819336,0.3552418649196625,-0.10571873933076859,0.7016283869743347,0.6056857109069824,-0.04057038202881813,0.6942065358161926,0.5825161337852478,-0.08680090308189392,0.6825483441352844,0.650166392326355,-0.09658314287662506,0.6807940006256104,0.6753405332565308,-0.09584032744169235,0.748421847820282,0.6318166255950928,-0.050128646194934845,0.7382338047027588,0.630413830280304,-0.08805488795042038,0.7176781296730042,0.6918678283691406,-0.07738195359706879,0.7121934294700623,0.7057296633720398,-0.0637979656457901,0.7898918390274048,0.6709635257720947,-0.063853420317173,0.77567458152771,0.6790975332260132,-0.08647485077381134,0.7504220008850098,0.7232418656349182,-0.0784052237868309,0.7404494881629944,0.7327044010162354,-0.06819628924131393
E,0.7662540674209595,0.8069353103637695,-5.26182702742517e-07,0.7035261392593384,0.781956672668457,-0.01980765163898468,0.6517832279205322,0.7055261731147766,-0.03365769982337952,0.6681181192398071,0.6335088014602661,-0.051349297165870667,0.723291277885437,0.626531183719635,-0.06514883041381836,0.664178192615509,0.5821772217750549,-0.008877084590494633,0.6468166708946228,0.4881002604961395,-0.042356234043836594,0.6538270711898804,0.5556032061576843,-0.06295318156480789,0.6660406589508057,0.6063795685768127,-0.07350266724824905,0.7056131958961487,0.5730987191200256,-0.01764441840350628,0.6948033571243286,0.46663427352905273,-0.05195686221122742,0.6960052847862244,0.5497469902038574,-0.059881195425987244,0.701406717300415,0.6038730144500732,-0.056728970259428024,0.7468577027320862,0.5823286175727844,-0.03230318799614906,0.741654098033905,0.4783702492713928,-0.06080838665366173,0.7326777577400208,0.5552052855491638,-0.05593451112508774,0.7320186495780945,0.6130545735359192,-0.0445718877017498,0.7874099016189575,0.6074556112289429,-0.05016399919986725,0.7805431485176086,0.5299104452133179,-0.0655755028128624,0.7630699276924133,0.5714717507362366,-0.060871805995702744,0.7570036053657532,0.6159270405769348,-0.05370816960930824
E,0.7626767754554749,0.8144092559814453,-4.810829068446765e-07,0.7032143473625183,0.7860347032546997,-0.02359674498438835,0.654953122138977,0.7094129920005798,-0.03987756371498108,0.664706289768219,0.6345499157905579,-0.05935325473546982,0.710783064365387,0.60989910364151,-0.07482487708330154,0.6743449568748474,0.5749908685684204,-0.011749351397156715,0.6663839221000671,0.4661553204059601,-0.04661615937948227,0.6629382371902466,0.5158790946006775,-0.06773289293050766,0.6689905524253845,0.5665208101272583,-0.07781462371349335,0.7160400152206421,0.5711668133735657,-0.019222302362322807,0.7094732522964478,0.4543314278125763,-0.055522795766592026,0.7027094960212708,0.5296261310577393,-0.06649122387170792,0.7066481113433838,0.5851213932037354,-0.06504625827074051,0.7567633390426636,0.5850812196731567,-0.03277077525854111,0.7541380524635315,0.47069621086120605,-0.06409218907356262,0.7418918013572693,0.5403938889503479,-0.06212358549237251,0.7421489357948303,0.5990204811096191,-0.052167344838380814,0.7982672452926636,0.6146523952484131,-0.049412939697504044,0.7958687543869019,0.5275421142578125,-0.06754801422357559,0.7794398069381714,0.5617812275886536,-0.06456005573272705,0.7747507691383362,0.6043040156364441,-0.05801314860582352
E,0.7259841561317444,0.7701062560081482,-4.3375237623877183e-07,0.665971577167511,0.7444359064102173,-0.02465776726603508,0.6247844099998474,0.674557626247406,-0.042156148701906204,0.6408666968345642,0.6063593626022339,-0.061537083238363266,0.6775480508804321,0.5843687653541565,-0.07674623280763626,0.6276795864105225,0.5430178046226501,-0.01779305748641491,0.6187899112701416,0.44153067469596863,-0.050722572952508926,0.633753776550293,0.49781376123428345,-0.07236316800117493,0.6421804428100586,0.5495244860649109,-0.08333589136600494,0.671686053276062,0.5336313247680664,-0.023610113188624382,0.6665752530097961,0.42519038915634155,-0.05660378932952881,0.6795371174812317,0.49521201848983765,-0.0699765607714653,0.6808040142059326,0.550505518913269,-0.07221633940935135,0.7133815884590149,0.5391372442245483,-0.03447888419032097,0.7115761637687683,0.4367872476577759,-0.06063650920987129,0.7178118824958801,0.49576476216316223,-0.05987511947751045,0.7167136073112488,0.5505044460296631,-0.05323760211467743,0.7533074021339417,0.559256374835968,-0.04855678230524063,0.751689612865448,0.48033133149147034,-0.0634063109755516,0.7498340010643005,0.5098298788070679,-0.059991996735334396,0.7462015748023987,0.5495721697807312,-0.054425884038209915
E,0.7387824654579163,0.808776319026947,-5.717353133150027e-07,0.6784769296646118,0.7812567949295044,-0.02122734673321247,0.6285833716392517,0.7056751251220703,-0.035930924117565155,0.6290150880813599,0.6368399858474731,-0.054318539798259735,0.6663550138473511,0.6033506393432617,-0.06828103959560394,0.6450648307800293,0.5685424208641052,-0.006498835049569607,0.625578761100769,0.47230225801467896,-0.042804308235645294,0.6265041828155518,0.5356391668319702,-0.06494505703449249,0.6362995505332947,0.5850711464881897,-0.07523524016141891,0.6856025457382202,0.5648699998855591,-0.015681959688663483,0.6700834631919861,0.456207811832428,-0.05208438262343407,0.6679614782333374,0.5411245226860046,-0.06265217810869217,0.6755974888801575,0.591851532459259,-0.06055936962366104,0.7269594073295593,0.5792291164398193,-0.031121764332056046,0.7168477773666382,0.47093987464904785,-0.06386406719684601,0.7068663835525513,0.5502893924713135,-0.058534298092126846,0.7087634801864624,0.6057016253471375,-0.045797593891620636,0.7687548995018005,0.6099873185157776,-0.04945429041981697,0.7603472471237183,0.5275721549987793,-0.06783555448055267,0.7441913485527039,0.5719301700592041,-0.06107048690319061,0.7411235570907593,0.6143375635147095,-0.05142129585146904
E,0.7475874423980713,0.7809573411941528,-5.84691917993041e-07,0.6856492161750793,0.7553460001945496,-0.024215102195739746,0.6303040385246277,0.6804686188697815,-0.03859253600239754,0.6290217041969299,0.6002632975578308,-0.05604793131351471,0.6784359216690063,0.5893723368644714,-0.06781134754419327,0.6621713042259216,0.5503296256065369,-0.00444610882550478,0.6481801271438599,0.45833832025527954,-0.03840337693691254,0.6536359786987305,0.5305246114730835,-0.058238860219717026,0.6654898524284363,0.5811797380447388,-0.06725890189409256,0.7035437822341919,0.5416184663772583,-0.009501740336418152,0.6922312378883362,0.438361257314682,-0.04305412247776985,0.6923839449882507,0.5217047929763794,-0.04955766350030899,0.7001228928565979,0.5702751874923706,-0.04479058459401131,0.7450478672981262,0.5489845871925354,-0.021561985835433006,0.7392114400863647,0.4434294104576111,-0.050841815769672394,0.7308259606361389,0.5154706835746765,-0.04364679008722305,0.7325384616851807,0.5686912536621094,-0.029433343559503555,0.7875838875770569,0.5707717537879944,-0.03726126626133919,0.7842206954956055,0.4851217269897461,-0.05295112356543541,0.7663536071777344,0.518846333026886,-0.04768094792962074,0.7590010762214661,0.5611565113067627,-0.038949280977249146
E,0.7648175954818726,0.7606478333473206,-5.327804615262721e-07,0.700372576713562,0.7308346033096313,-0.029780738055706024,0.6502167582511902,0.6504195928573608,-0.04853808134794235,0.6490004062652588,0.567939281463623,-0.06960980594158173,0.6924062967300415,0.5662828683853149,-0.08455817401409149,0.6955652236938477,0.508726954460144,-0.01172805018723011,0.6952600479125977,0.40757811069488525,-0.051269546151161194,0.6943227648735046,0.47601714730262756,-0.07367057353258133,0.6980748772621155,0.5270155072212219,-0.08359576016664505,0.7418331503868103,0.5061087608337402,-0.015563057735562325,0.742362916469574,0.3958001136779785,-0.05539175495505333,0.7376648187637329,0.4787255525588989,-0.06387700885534286,0.7378226518630981,0.5260742902755737,-0.05941879004240036,0.7866366505622864,0.5190863013267517,-0.027043765410780907,0.7931333184242249,0.408294141292572,-0.06033323332667351,0.7820668816566467,0.47627294063568115,-0.05343395471572876,0.7767346501350403,0.526272177696228,-0.038649339228868484,0.8311540484428406,0.5461968779563904,-0.042583853006362915,0.8400594592094421,0.45734405517578125,-0.05883948877453804,0.8244069814682007,0.4831843674182892,-0.053595270961523056,0.8137588500976562,0.5152968764305115,-0.044738586992025375
E,0.756897509098053,0.7838342189788818,-5.824028903589351e-07,0.6949798464775085,0.7582258582115173,-0.025827080011367798,0.6418597102165222,0.6804690957069397,-0.04184013977646828,0.6347581744194031,0.6059370040893555,-0.060675278306007385,0.672692060470581,0.5976916551589966,-0.07414139807224274,0.6766653060913086,0.546537458896637,-0.008906965143978596,0.6657310724258423,0.44985222816467285,-0.04653644561767578,0.6693693399429321,0.5206994414329529,-0.06837477535009384,0.6791383624076843,0.5735481977462769,-0.07810201495885849,0.7193530797958374,0.5413646101951599,-0.014515884220600128,0.7092986702919006,0.4298982322216034,-0.052614130079746246,0.710193932056427,0.5156382322311401,-0.061326202005147934,0.7178587913513184,0.566919207572937,-0.057021886110305786,0.7621620893478394,0.5513705611228943,-0.027149979025125504,0.7577612996101379,0.4411463737487793,-0.05943470075726509,0.7510499358177185,0.5131720304489136,-0.052701354026794434,0.7529417872428894,0.566100537776947,-0.03824932873249054,0.8057277202606201,0.5751846432685852,-0.04341897740960121,0.8050605654716492,0.4887324571609497,-0.059763964265584946,0.7898997664451599,0.523829460144043,-0.05363155156373978,0.7843827605247498,0.5641335844993591,-0.044302377849817276
F,0.6855233311653137,0.6748105883598328,2.428799916742719e-07,0.6303586363792419,0.6495685577392578,-0.02506936341524124,0.5862451791763306,0.6034152507781982,-0.044117942452430725,0.5591652989387512,0.5473672747612,-0.06428898870944977,0.568804144859314,0.49237704277038574,-0.08187460899353027,0.6067724823951721,0.4989456236362457,-0.007851962000131607,0.59049391746521,0.42434561252593994,-0.04629264771938324,0.5827821493148804,0.434085488319397,-0.07654231041669846,0.5846585035324097,0.4659322202205658,-0.09082695096731186,0.637007474899292,0.47939032316207886,-0.010078505612909794,0.6195180416107178,0.3865106999874115,-0.027674201875925064,0.6067731380462646,0.33174026012420654,-0.04266773536801338,0.5964928865432739,0.28400057554244995,-0.05278773605823517,0.6734031438827515,0.4793741703033447,-0.01974145881831646,0.6657032370567322,0.39175981283187866,-0.03812270984053612,0.6586233377456665,0.3343806862831116,-0.05024463310837746,0.6506038904190063,0.2859620451927185,-0.057998087257146835,0.7130041122436523,0.4978412091732025,-0.03238125145435333,0.7275766730308533,0.43824926018714905,-0.04630767181515694,0.737432599067688,0.3984711170196533,-0.05063312128186226,0.7447836995124817,0.36205607652664185,-0.052727531641721725
F,0.6876669526100159,0.6428656578063965,2.351981009951487e-07,0.6317014694213867,0.6189026832580566,-0.026726989075541496,0.5822328329086304,0.5675716996192932,-0.04625542461872101,0.5563473701477051,0.5031993389129639,-0.06702646613121033,0.5828377604484558,0.4614064395427704,-0.08413010835647583,0.6148010492324829,0.4511096775531769,-0.010665323585271835,0.5981863737106323,0.36853674054145813,-0.0489935465157032,0.597173273563385,0.3877685070037842,-0.07655579596757889,0.6060180068016052,0.4252799451351166,-0.0885823592543602,0.6479972004890442,0.4317086338996887,-0.012985816225409508,0.6327853202819824,0.3317759335041046,-0.029329098761081696,0.624288022518158,0.27418047189712524,-0.04045364260673523,0.6184729337692261,0.22236506640911102,-0.0475623793900013,0.6871914863586426,0.4339849054813385,-0.0232207290828228,0.680279552936554,0.34210649132728577,-0.04092851281166077,0.6751912832260132,0.2830618619918823,-0.051414258778095245,0.6701088547706604,0.233006551861763,-0.05779473856091499,0.7290098667144775,0.45594292879104614,-0.03693453595042229,0.7487180829048157,0.4000656008720398,-0.050994548946619034,0.7634792923927307,0.3626054525375366,-0.05567223206162453,0.7769528031349182,0.32915252447128296,-0.05762217566370964
